"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2010","-","-","-","-","-","-","-","-","-","-","-"
"2","2011","2.1","5.6","-1.0","1074.64","12.0","0","0","0","0","0","0"
"3","2012","0.4","3.7","-2.6","787.11","12.0","0","0","0","0","0","0"
"4","2013","1.0","4.7","-2.2","822.90","-","0","0","0","0","0","0"
"5","2014","2.0","5.1","-0.7","611.04","-","0","0","0","0","0","0"
"6","2015","-","-","-","-","-","-","-","-","-","-","-"
"7","2016","1.8","5.3","-1.4","736.55","-","0","0","0","0","0","0"
"8","2017","1.5","5.0","-1.7","887.46","12.3","0","0","0","0","0","0"
"9","2018","2.0","5.7","-1.5","1048.97","11.0","0","0","0","0","0","0"
"10","2019","-","-","-","-","-","-","-","-","-","-","-"
