"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1998","-","-","-","-","-","-","-","-","-","-","-"
"2","1999","23.9","27.7","19.6","0.00","21.8","0","0","0","0","0","0"
"3","2000","23.9","28.3","19.3","997.50","21.5","0","0","0","0","0","0"
"4","2001","24.7","29.7","19.7","321.32","20.2","0","0","0","0","0","0"
"5","2002","-","-","-","-","-","-","-","-","-","-","-"
"6","2003","-","-","-","-","-","-","-","-","-","-","-"
"7","2004","24.6","28.5","20.1","445.94","19.9","0","0","0","0","0","0"
"8","2005","-","-","-","-","-","-","-","-","-","-","-"
"9","2006","24.0","27.7","19.7","1028.61","20.3","78","0","0","0","0","0"
"10","2007","-","-","-","-","-","-","-","-","-","-","-"
"11","2008","24.0","28.0","19.5","1223.75","18.4","53","0","0","0","0","0"
"12","2009","24.4","28.5","19.9","1800.30","18.2","0","0","0","0","0","0"
"13","2010","24.6","28.2","20.5","1959.28","17.3","0","0","0","0","0","0"
"14","2011","23.6","27.7","19.0","1102.49","17.4","0","0","0","0","0","0"
"15","2012","23.8","27.7","19.4","1361.65","17.3","0","0","0","0","0","0"
"16","2013","24.4","28.2","20.2","842.95","17.9","0","0","0","0","0","0"
"17","2014","23.6","27.4","19.3","875.67","17.6","22","0","0","0","0","0"
"18","2015","24.6","27.6","20.2","664.65","17.2","55","0","0","39","0","0"
"19","2016","25.2","27.8","21.2","753.58","16.5","63","0","0","38","0","0"
"20","2017","24.8","27.5","20.5","1276.31","16.6","64","0","0","33","0","0"
"21","2018","24.3","27.2","19.9","1053.78","17.4","63","0","0","8","0","0"
"22","2019","-","-","-","-","-","-","-","-","-","-","-"
