"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","-","-","-","-","-","-","-","-","-","-","-"
"2","1974","16.9","-","-","-","16.7","164","34","11","1","0","2"
"3","1975","17.2","18.7","15.0","-","16.4","165","35","12","1","0","5"
"4","1976","16.1","17.6","13.7","-","17.3","172","33","6","0","0","5"
"5","1977","16.6","18.2","14.3","-","16.6","151","36","7","2","0","4"
"6","1978","17.4","19.1","14.8","-","16.8","135","36","12","0","0","3"
"7","1979","17.0","18.8","14.0","-","17.0","170","17","12","2","0","5"
"8","1980","15.6","17.6","12.3","-","16.1","215","41","6","2","0","7"
"9","1981","16.1","18.1","12.4","-","15.1","194","33","6","6","0","4"
"10","1982","16.3","18.2","12.7","-","14.6","194","28","9","3","0","3"
"11","1983","16.5","18.5","12.9","-","15.9","198","37","8","1","0","17"
"12","1984","16.3","18.2","12.9","-","15.6","180","64","8","3","0","6"
"13","1985","-","-","-","-","-","-","-","-","-","-","-"
"14","1986","15.7","17.9","12.2","-","14.9","211","45","14","4","0","11"
"15","1987","16.7","19.0","13.1","-","15.5","191","29","11","2","0","13"
"16","1988","16.2","-","-","-","16.7","203","36","20","1","0","10"
"17","1989","16.7","19.0","13.2","-","14.8","216","18","14","11","0","3"
"18","1990","16.9","19.4","12.6","-","14.6","213","24","16","16","0","6"
"19","1991","16.0","18.4","12.0","-","16.8","235","40","23","8","0","15"
"20","1992","16.1","18.5","11.9","-","17.2","206","27","16","16","2","10"
"21","1993","15.4","17.7","11.4","-","16.2","220","34","10","34","0","12"
"22","1994","17.0","19.6","12.4","-","16.4","152","31","19","25","1","2"
"23","1995","15.7","18.1","11.6","-","16.6","186","42","25","26","0","1"
"24","1996","15.7","18.2","11.4","-","16.2","166","43","17","34","1","1"
"25","1997","16.2","18.7","11.9","-","16.0","192","32","20","42","1","2"
"26","1998","17.2","19.6","13.2","-","16.7","198","21","21","36","0","3"
"27","1999","16.4","19.1","12.2","-","15.9","191","29","19","33","0","2"
"28","2000","16.2","18.9","11.8","-","16.7","177","32","16","49","0","2"
"29","2001","16.1","18.6","11.8","-","17.0","188","44","15","21","0","0"
"30","2002","-","-","-","-","-","-","-","-","-","-","-"
"31","2003","16.0","18.5","11.8","-","16.6","211","47","23","27","0","2"
"32","2004","17.0","19.8","12.3","-","17.0","190","36","18","36","0","1"
"33","2005","-","-","-","-","-","-","-","-","-","-","-"
"34","2006","16.2","18.8","12.1","-","16.8","200","33","21","48","0","0"
"35","2007","16.9","19.6","12.4","-","16.9","187","19","32","36","0","2"
"36","2008","16.4","19.2","12.1","-","16.3","201","38","27","33","0","3"
"37","2009","16.2","18.8","11.7","-","16.5","213","23","26","31","0","2"
"38","2010","16.6","19.2","12.4","-","17.2","190","15","41","21","0","1"
"39","2011","16.1","18.8","12.1","-","17.1","196","25","24","31","0","0"
"40","2012","16.2","18.8","12.0","-","16.8","202","26","36","19","0","2"
"41","2013","16.5","19.1","12.1","-","17.2","195","27","27","19","0","0"
"42","2014","16.2","18.8","11.7","-","16.9","195","36","27","18","0","0"
"43","2015","16.5","19.1","12.2","-","16.3","192","22","7","11","0","1"
"44","2016","17.2","19.7","13.0","-","16.3","204","17","8","15","0","0"
"45","2017","16.4","19.0","12.1","-","17.3","201","36","22","14","0","3"
"46","2018","16.6","19.5","12.3","-","16.6","190","31","13","19","0","0"
"47","2019","-","-","-","-","-","-","-","-","-","-","-"
