"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1985","-","-","-","-","-","-","-","-","-","-","-"
"2","1986","-","-","-","-","-","-","-","-","-","-","-"
"3","1987","-","-","-","-","-","-","-","-","-","-","-"
"4","1988","5.2","8.1","2.6","765.25","-","0","0","0","0","0","0"
"5","1989","5.3","8.2","2.7","25.90","25.1","0","0","0","0","0","0"
"6","1990","-","-","-","-","-","-","-","-","-","-","-"
"7","1991","-","-","-","-","-","-","-","-","-","-","-"
"8","1992","4.9","7.3","2.7","0.00","-","0","0","0","0","0","0"
"9","1993","5.2","8.9","2.0","690.32","-","0","0","0","0","0","0"
"10","1994","5.4","9.0","2.4","1131.74","25.4","0","0","0","0","0","0"
"11","1995","6.1","9.6","2.9","631.19","24.6","0","0","0","0","0","0"
"12","1996","-","-","-","-","-","-","-","-","-","-","-"
"13","1997","-","-","-","-","-","-","-","-","-","-","-"
"14","1998","-","-","-","-","-","-","-","-","-","-","-"
"15","1999","-","-","-","-","-","-","-","-","-","-","-"
"16","2000","-","-","-","-","-","-","-","-","-","-","-"
"17","2001","6.6","9.6","4.1","439.02","-","0","0","0","0","0","0"
"18","2002","-","-","-","-","-","-","-","-","-","-","-"
"19","2003","6.0","9.5","3.1","0.00","24.6","0","0","0","0","0","0"
"20","2004","-","-","-","-","-","-","-","-","-","-","-"
"21","2005","-","-","-","-","-","-","-","-","-","-","-"
"22","2006","7.4","10.6","4.7","0.00","24.5","0","0","0","0","0","0"
"23","2007","5.7","9.1","2.9","0.00","25.6","0","0","0","0","0","0"
"24","2008","-","-","-","-","-","-","-","-","-","-","-"
"25","2009","-","-","-","-","-","-","-","-","-","-","-"
"26","2010","7.7","11.0","5.1","0.00","24.9","0","0","0","0","0","0"
"27","2011","7.0","10.5","4.2","0.00","25.3","0","0","0","0","0","0"
"28","2012","8.1","11.5","5.2","0.00","24.9","0","0","0","0","0","0"
"29","2013","6.6","10.2","3.7","0.00","25.1","0","0","0","0","0","0"
"30","2014","-","-","-","-","-","0","0","0","0","0","0"
"31","2015","-","-","-","-","-","-","-","-","-","-","-"
"32","2016","7.2","10.9","4.3","0.00","23.8","0","0","0","0","0","0"
"33","2017","-","-","-","-","-","-","-","-","-","-","-"
"34","2018","-","-","-","-","-","-","-","-","-","-","-"
"35","2019","-","-","-","-","-","-","-","-","-","-","-"
