"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1998","-","-","-","-","-","-","-","-","-","-","-"
"2","1999","14.0","19.9","8.7","347.23","10.3","0","0","0","0","0","0"
"3","2000","14.4","21.1","8.1","405.95","10.7","0","0","0","0","0","0"
"4","2001","14.4","21.2","7.8","727.49","10.0","0","0","0","0","0","0"
"5","2002","-","-","-","-","-","-","-","-","-","-","-"
"6","2003","14.3","21.2","7.5","644.19","10.1","0","0","0","0","0","0"
"7","2004","14.5","21.6","7.6","887.25","9.2","0","0","0","0","0","0"
"8","2005","-","-","-","-","-","-","-","-","-","-","-"
"9","2006","14.4","21.9","7.7","615.63","9.3","75","0","0","0","0","0"
"10","2007","14.5","21.5","8.2","663.01","9.8","81","0","0","0","0","0"
"11","2008","-","-","-","-","-","-","-","-","-","-","-"
"12","2009","15.0","22.2","8.4","711.66","9.6","60","0","0","0","0","0"
"13","2010","14.2","20.3","8.5","1052.66","8.2","0","0","0","0","0","0"
"14","2011","13.7","20.1","7.9","943.52","6.9","0","0","0","0","0","0"
"15","2012","14.2","21.4","7.5","662.55","6.8","0","0","0","0","0","0"
"16","2013","14.7","21.7","8.2","762.38","7.1","21","0","0","0","0","0"
"17","2014","15.0","22.4","8.5","666.34","7.1","78","0","0","0","0","0"
"18","2015","14.5","21.4","8.3","773.73","6.9","92","0","0","0","0","0"
"19","2016","15.0","21.8","8.5","830.45","7.3","90","0","0","0","0","0"
"20","2017","15.1","22.3","8.5","768.03","6.7","91","0","0","0","0","0"
"21","2018","14.9","22.2","8.1","494.98","7.2","73","0","0","0","0","0"
"22","2019","-","-","-","-","-","-","-","-","-","-","-"
