"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1973","13.3","20.5","6.4","332.99","8.2","94","5","22","18","0","0"
"2","1974","13.3","20.2","6.7","320.02","8.5","107","0","27","27","0","3"
"3","1975","13.3","20.1","6.9","372.64","8.2","123","2","26","15","0","2"
"4","1976","13.3","20.1","7.0","530.60","7.3","125","2","38","20","0","1"
"5","1977","13.5","19.8","7.4","698.54","8.0","134","8","18","42","0","6"
"6","1978","13.7","20.4","7.3","497.60","8.8","113","9","16","12","0","1"
"7","1979","14.1","20.4","8.1","397.75","9.0","119","6","25","22","0","2"
"8","1980","13.8","20.5","7.3","309.89","8.8","100","5","21","27","0","1"
"9","1981","14.3","21.4","7.5","345.93","9.1","98","6","23","9","0","2"
"10","1982","14.4","20.8","8.0","442.71","8.0","79","1","27","26","0","0"
"11","1983","14.4","21.4","7.6","192.30","9.6","72","1","13","23","1","0"
"12","1984","12.6","19.5","6.1","501.15","10.2","109","5","12","23","0","3"
"13","1985","13.5","21.1","6.8","294.12","8.1","92","8","20","18","0","2"
"14","1986","13.3","20.4","6.9","606.79","7.4","95","3","17","28","0","0"
"15","1987","14.9","21.3","8.2","454.41","7.0","111","6","31","29","0","1"
"16","1988","14.6","21.2","7.7","468.58","7.2","101","0","35","18","0","1"
"17","1989","14.7","22.0","8.3","772.40","8.3","124","2","39","14","1","4"
"18","1990","14.3","21.5","7.9","245.65","7.9","85","1","26","30","0","2"
"19","1991","13.7","20.7","7.3","387.88","8.9","89","2","20","26","0","2"
"20","1992","13.8","21.0","7.0","395.49","9.0","91","2","26","21","0","2"
"21","1993","13.6","19.9","7.4","341.67","9.2","90","2","23","28","0","2"
"22","1994","15.2","21.9","8.2","276.35","9.8","77","0","11","17","0","1"
"23","1995","15.9","22.2","8.9","559.80","9.9","83","2","27","19","0","4"
"24","1996","14.9","20.9","8.2","511.34","9.1","94","2","10","10","0","1"
"25","1997","15.7","22.0","9.2","513.15","7.9","108","4","26","26","0","0"
"26","1998","14.8","21.7","8.2","430.33","8.9","73","1","22","15","0","1"
"27","1999","14.5","20.9","8.1","253.21","10.0","80","0","22","19","0","1"
"28","2000","14.3","20.8","7.7","393.93","9.0","92","1","13","13","0","0"
"29","2001","14.1","20.3","7.6","309.11","9.9","83","2","10","12","1","0"
"30","2002","-","-","-","-","-","97","0","11","29","0","1"
"31","2003","15.0","21.0","8.6","424.67","9.5","90","2","14","11","0","0"
"32","2004","14.2","20.6","7.8","465.35","9.2","79","4","16","11","0","0"
"33","2005","-","-","-","-","-","-","-","-","-","-","-"
"34","2006","15.3","22.6","9.0","413.99","10.0","90","4","15","11","0","0"
"35","2007","13.7","21.2","7.4","343.91","9.7","86","4","22","19","0","0"
"36","2008","14.3","21.3","7.8","484.90","10.0","108","9","14","12","0","2"
"37","2009","15.5","22.6","8.7","289.55","10.4","86","8","13","12","0","0"
"38","2010","14.6","20.6","8.4","424.17","10.1","117","11","14","17","0","2"
"39","2011","15.6","22.2","8.7","307.83","9.1","91","6","16","21","0","1"
"40","2012","15.1","21.6","8.1","212.31","10.6","82","0","12","15","0","0"
"41","2013","14.8","21.2","8.2","269.99","10.8","113","6","14","11","0","0"
"42","2014","15.8","22.4","9.6","420.62","10.9","104","5","14","12","0","1"
"43","2015","15.9","23.0","9.1","303.51","9.6","72","5","10","7","0","0"
"44","2016","15.6","21.9","9.0","496.54","9.9","100","4","4","14","0","1"
"45","2017","16.0","23.0","8.6","268.72","9.6","60","5","17","13","0","2"
"46","2018","15.2","21.3","9.0","509.48","9.8","108","5","16","19","0","2"
"47","2019","-","-","-","-","-","-","-","-","-","-","-"
