"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1991","-","-","-","-","-","-","-","-","-","-","-"
"2","1992","13.9","16.4","11.7","1602.36","23.5","0","0","0","0","0","0"
"3","1993","13.7","16.2","11.5","1197.24","23.7","0","0","0","0","0","0"
"4","1994","14.1","16.8","11.8","1308.66","24.9","0","0","0","0","0","0"
"5","1995","-","-","-","-","-","-","-","-","-","-","-"
"6","1996","14.6","17.1","12.5","1729.07","25.1","0","0","0","0","0","0"
"7","1997","14.3","16.9","12.1","1104.19","23.6","0","0","0","0","0","0"
"8","1998","15.7","18.2","13.6","847.42","25.8","0","0","0","0","0","0"
"9","1999","15.2","17.8","12.9","239.01","23.8","0","0","0","0","0","0"
"10","2000","14.9","17.4","12.7","840.25","24.0","0","0","0","0","0","0"
"11","2001","14.8","17.4","12.7","1216.23","23.3","0","0","0","0","0","0"
"12","2002","-","-","-","-","-","-","-","-","-","-","-"
"13","2003","14.7","17.2","12.6","1201.91","24.4","0","0","0","0","0","0"
"14","2004","14.3","16.9","12.1","1646.09","24.5","0","0","0","0","0","0"
"15","2005","-","-","-","-","-","-","-","-","-","-","-"
"16","2006","-","-","-","-","-","-","-","-","-","-","-"
"17","2007","14.9","18.2","11.4","1101.85","23.2","0","0","0","0","0","0"
"18","2008","14.9","18.3","11.4","1123.90","24.9","0","0","0","0","0","0"
"19","2009","14.5","17.8","10.9","1373.87","24.3","0","0","0","0","0","0"
"20","2010","15.0","18.3","11.5","1448.78","23.8","0","0","0","0","0","0"
"21","2011","15.2","18.6","11.7","1333.96","24.0","0","0","0","0","0","0"
"22","2012","14.7","18.1","11.1","1229.06","24.5","0","0","0","0","0","0"
"23","2013","15.4","19.1","11.7","1174.19","24.4","0","0","0","0","0","0"
"24","2014","14.9","18.6","11.1","801.10","25.7","0","0","0","0","0","0"
"25","2015","14.9","18.8","10.8","699.99","24.0","0","0","0","0","0","0"
"26","2016","15.7","19.3","12.2","974.57","24.9","0","0","0","0","0","0"
"27","2017","15.3","19.1","11.5","831.70","23.7","0","0","0","0","0","0"
"28","2018","15.5","19.1","12.0","1576.00","23.3","0","0","0","0","0","0"
"29","2019","-","-","-","-","-","-","-","-","-","-","-"
