"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1985","-","-","-","-","-","-","-","-","-","-","-"
"2","1986","-","-","-","-","-","-","-","-","-","-","-"
"3","1987","-17.0","-14.5","-19.5","0.00","14.1","0","0","0","0","0","0"
"4","1988","-","-","-","-","-","-","-","-","-","-","-"
"5","1989","-","-","-","-","-","-","-","-","-","-","-"
"6","1990","-15.7","-13.3","-18.1","0.00","14.8","0","0","0","0","0","0"
"7","1991","-16.1","-13.6","-18.7","0.00","13.8","0","0","0","0","0","0"
"8","1992","-17.1","-14.6","-19.8","0.00","12.9","0","0","0","0","0","0"
"9","1993","-","-","-","-","-","-","-","-","-","-","-"
"10","1994","-","-","-","-","-","-","-","-","-","-","-"
"11","1995","-","-","-","-","-","-","-","-","-","-","-"
"12","1996","-14.9","-12.3","-17.5","0.00","14.8","0","0","0","0","0","0"
"13","1997","-","-","-","-","-","-","-","-","-","-","-"
"14","1998","-","-","-","-","-","-","-","-","-","-","-"
"15","1999","-","-","-","-","-","-","-","-","-","-","-"
"16","2000","-","-","-","-","-","-","-","-","-","-","-"
"17","2001","-15.1","-12.6","-17.5","0.00","-","0","0","0","0","0","0"
"18","2002","-","-","-","-","-","-","-","-","-","-","-"
"19","2003","-","-","-","-","-","-","-","-","-","-","-"
"20","2005","-","-","-","-","-","-","-","-","-","-","-"
"21","2006","-","-","-","-","-","0","0","0","0","0","0"
"22","2007","-","-","-","-","-","-","-","-","-","-","-"
"23","2008","-","-","-","-","-","-","-","-","-","-","-"
"24","2009","-","-","-","-","-","-","-","-","-","-","-"
"25","2010","-14.1","-11.6","-16.7","0.00","-","0","0","0","0","0","0"
"26","2011","-13.7","-11.5","-16.0","0.00","-","0","0","0","0","0","0"
"27","2012","-14.1","-11.8","-16.6","0.00","-","0","0","0","0","0","0"
"28","2013","-14.8","-12.3","-17.5","0.00","-","0","0","0","0","0","0"
"29","2014","-14.4","-11.9","-16.8","0.00","10.4","0","0","0","0","0","0"
"30","2015","-15.0","-12.6","-17.5","0.00","12.5","0","0","0","0","0","0"
"31","2016","-13.6","-11.2","-16.1","0.00","12.3","0","0","0","0","0","0"
"32","2017","-14.5","-11.9","-17.1","0.00","12.9","0","0","0","0","0","0"
"33","2018","-14.2","-12.0","-16.6","0.00","12.5","0","0","0","0","0","0"
"34","2019","-","-","-","-","-","-","-","-","-","-","-"
