"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1955","17.2","21.2","11.7","-","14.3","116","0","2","1","0","1"
"2","1956","16.9","20.7","11.7","-","14.3","109","0","2","4","0","0"
"3","1957","17.3","21.7","11.2","-","13.5","64","0","0","1","0","0"
"4","1958","-","-","-","-","-","-","-","-","-","-","-"
"5","1990","-","-","-","-","-","-","-","-","-","-","-"
"6","1991","17.0","21.3","13.2","473.73","-","106","0","8","8","0","0"
"7","1992","16.1","20.2","12.5","818.99","10.2","148","0","14","14","0","3"
"8","1993","16.8","21.4","12.8","528.93","12.0","113","0","9","2","0","1"
"9","1994","16.0","20.9","12.4","355.40","11.3","103","0","5","6","0","1"
"10","1995","16.1","20.6","12.8","517.71","11.2","112","0","5","4","0","0"
"11","1996","16.1","20.6","12.3","561.40","9.3","117","1","6","4","0","0"
"12","1997","16.7","21.2","12.6","494.36","10.6","115","0","4","7","0","0"
"13","1998","16.8","21.8","11.9","550.46","11.4","102","1","4","3","0","0"
"14","1999","16.8","22.1","11.5","-","11.8","90","2","7","8","0","1"
"15","2000","17.4","22.7","11.9","645.15","12.2","103","0","4","14","0","1"
"16","2001","16.7","22.2","11.0","-","11.7","123","0","5","8","0","1"
"17","2002","-","-","-","-","-","-","-","-","-","-","-"
"18","2003","16.9","22.5","11.3","586.76","11.6","109","0","3","13","0","0"
"19","2004","16.9","22.7","11.2","567.97","10.9","115","1","6","5","0","2"
"20","2005","-","-","-","-","-","-","-","-","-","-","-"
"21","2006","17.1","23.1","11.0","271.45","10.5","80","0","5","0","0","0"
"22","2007","17.9","23.7","12.0","423.35","11.2","81","0","0","0","0","0"
"23","2008","17.1","22.8","11.5","373.63","11.1","97","0","0","0","0","0"
"24","2009","17.9","23.6","12.1","498.51","11.4","5","0","0","0","0","0"
"25","2010","17.0","22.5","11.7","586.12","10.8","0","0","0","0","0","0"
"26","2011","17.3","22.8","11.7","548.82","10.5","0","0","0","0","0","0"
"27","2012","17.1","22.9","11.3","516.78","11.0","0","0","0","0","0","0"
"28","2013","17.9","23.7","12.2","508.13","11.8","0","0","0","0","0","0"
"29","2014","17.8","23.7","11.8","527.69","11.0","0","0","0","0","0","0"
"30","2015","17.3","23.2","11.3","354.34","9.0","0","0","0","0","0","0"
"31","2016","17.1","22.9","11.4","784.27","8.7","8","0","0","4","0","0"
"32","2017","17.6","22.7","11.8","493.93","8.3","85","0","0","51","0","0"
"33","2018","17.8","23.0","11.8","380.22","8.5","79","0","0","38","0","0"
"34","2019","-","-","-","-","-","-","-","-","-","-","-"
