"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1982","-","-","-","-","-","-","-","-","-","-","-"
"2","1983","10.1","14.2","6.9","1038.11","9.0","98","21","9","38","0","0"
"3","1984","9.4","13.4","6.2","884.99","9.4","108","29","3","39","0","0"
"4","1985","9.3","13.7","5.9","812.06","8.8","82","34","9","29","0","1"
"5","1986","9.6","13.6","6.4","921.79","8.6","102","38","6","40","0","1"
"6","1987","9.5","13.2","6.8","1129.34","8.5","112","15","5","17","0","0"
"7","1988","10.2","14.2","7.2","1168.40","9.1","131","27","3","9","1","0"
"8","1989","10.7","14.7","7.4","632.44","8.3","107","40","5","1","0","1"
"9","1990","11.1","15.1","7.7","1011.49","8.9","119","17","6","1","0","0"
"10","1991","10.2","13.8","7.1","746.29","8.8","100","28","5","2","0","0"
"11","1992","10.8","14.2","7.9","971.58","9.0","105","16","8","2","0","0"
"12","1993","10.3","13.7","7.6","967.81","8.8","104","23","8","1","0","0"
"13","1994","11.6","15.0","8.8","965.52","8.8","0","0","0","0","0","0"
"14","1995","10.3","13.9","7.3","992.89","9.1","0","0","0","0","0","0"
"15","1996","9.4","13.0","6.4","856.28","8.7","0","0","0","0","0","0"
"16","1997","10.4","14.1","7.2","976.14","8.2","0","0","0","0","0","0"
"17","1998","10.5","14.3","7.3","864.14","9.3","0","0","0","0","0","0"
"18","1999","10.3","14.0","7.3","1156.49","9.1","0","0","0","0","0","0"
"19","2000","11.0","14.8","7.6","884.18","8.1","0","0","0","0","0","0"
"20","2001","10.5","14.1","7.3","1180.61","9.6","0","0","0","0","0","0"
"21","2002","-","-","-","-","-","-","-","-","-","-","-"
"22","2003","11.1","15.3","7.5","625.89","8.5","0","0","0","0","0","0"
"23","2004","10.3","14.0","7.1","996.45","8.9","0","0","0","0","0","0"
"24","2005","-","-","-","-","-","-","-","-","-","-","-"
"25","2006","10.6","14.4","7.5","1223.25","8.5","102","17","14","21","0","0"
"26","2007","10.8","14.5","7.5","1112.31","8.2","0","0","0","0","0","0"
"27","2008","10.3","14.0","7.0","914.90","7.1","0","0","0","0","0","0"
"28","2009","11.0","14.9","7.5","796.01","8.4","0","0","0","0","0","0"
"29","2010","9.8","13.5","6.5","719.59","8.8","0","0","0","0","0","0"
"30","2011","11.3","15.4","7.7","691.40","7.9","0","0","0","0","0","0"
"31","2012","10.6","14.5","7.2","1071.12","9.0","0","0","0","0","0","0"
"32","2013","10.1","13.5","7.0","1018.04","9.0","0","0","0","0","0","0"
"33","2014","11.4","15.2","8.1","917.91","7.9","0","0","0","0","0","0"
"34","2015","11.5","15.4","8.0","774.19","9.4","0","0","0","0","0","0"
"35","2016","10.9","14.3","7.6","1097.03","9.2","0","0","0","0","0","0"
"36","2017","11.2","15.0","7.6","1134.71","9.5","0","0","0","0","0","0"
"37","2018","12.0","15.6","8.5","900.18","9.3","0","0","0","0","0","0"
"38","2019","-","-","-","-","-","-","-","-","-","-","-"
