"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1983","-","-","-","-","-","-","-","-","-","-","-"
"2","1984","-","-","-","-","-","-","-","-","-","-","-"
"3","1985","-","-","-","-","-","-","-","-","-","-","-"
"4","1986","-","-","-","-","-","-","-","-","-","-","-"
"5","1987","-1.8","-0.2","-3.2","0.00","22.9","0","0","0","0","0","0"
"6","1988","-","-","-","-","-","-","-","-","-","-","-"
"7","1989","-","-","-","-","-","-","-","-","-","-","-"
"8","1990","-2.8","-1.2","-4.1","0.00","23.3","0","0","0","0","0","0"
"9","1991","-2.2","-0.6","-3.6","0.00","24.0","0","0","0","0","0","0"
"10","1992","-3.9","-2.2","-5.3","0.00","22.9","0","0","0","0","0","0"
"11","1993","-","-","-","-","-","-","-","-","-","-","-"
"12","1994","-","-","-","-","-","-","-","-","-","-","-"
"13","1995","-","-","-","-","-","-","-","-","-","-","-"
"14","1996","1.2","2.7","-","0.00","25.2","0","0","0","0","0","0"
"15","1997","-","-","-","-","-","-","-","-","-","-","-"
"16","1998","-0.6","-","-","0.00","-","0","0","0","0","0","0"
"17","1999","-","-","-","-","-","-","-","-","-","-","-"
"18","2000","-","-","-","-","-","-","-","-","-","-","-"
"19","2001","-","-","-","-","-","0","0","0","0","0","0"
"20","2002","-","-","-","-","-","-","-","-","-","-","-"
"21","2003","0.5","2.1","-1.0","0.00","23.5","0","0","0","0","0","0"
"22","2004","-","-","-","-","-","-","-","-","-","-","-"
"23","2005","-","-","-","-","-","-","-","-","-","-","-"
"24","2006","-0.3","1.2","-1.6","0.00","22.1","0","0","0","0","0","0"
"25","2007","-","-","-","-","-","-","-","-","-","-","-"
"26","2008","-","-","-","-","-","-","-","-","-","-","-"
"27","2009","-","-","-","-","-","-","-","-","-","-","-"
"28","2010","-","-","-","-","-","-","-","-","-","-","-"
"29","2011","-1.5","-0.1","-2.6","0.00","21.5","0","0","0","0","0","0"
"30","2012","-","-","-","-","-","-","-","-","-","-","-"
"31","2013","-0.4","1.1","-1.7","0.00","22.8","0","0","0","0","0","0"
"32","2014","-","-","-","-","-","-","-","-","-","-","-"
"33","2015","-3.1","-1.7","-4.3","0.00","21.8","0","0","0","0","0","0"
"34","2016","-0.5","1.1","-2.0","0.00","22.2","0","0","0","0","0","0"
"35","2017","-1.0","0.6","-2.4","0.00","22.3","0","0","0","0","0","0"
"36","2018","-1.9","-0.3","-3.4","0.00","22.3","0","0","0","0","0","0"
"37","2019","-","-","-","-","-","-","-","-","-","-","-"
