"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1991","-","-","-","-","-","-","-","-","-","-","-"
"2","1992","-","-","-","-","-","-","-","-","-","-","-"
"3","1993","19.8","27.6","14.0","505.97","6.1","34","0","8","0","0","1"
"4","1994","19.4","27.5","13.1","450.38","5.6","21","0","5","1","0","0"
"5","1995","20.9","27.9","14.3","566.68","5.6","36","0","3","3","0","0"
"6","1996","20.8","28.0","13.9","595.39","6.3","30","0","7","3","0","0"
"7","1997","20.7","27.8","13.9","719.36","6.5","24","0","9","2","0","0"
"8","1998","21.4","28.2","14.9","689.43","5.7","23","0","4","1","0","0"
"9","1999","20.5","27.1","14.1","-","7.6","21","0","3","1","0","0"
"10","2000","20.6","27.3","13.9","624.33","7.0","28","0","5","0","0","0"
"11","2001","21.1","28.4","13.6","614.68","5.8","14","0","10","0","0","1"
"12","2002","-","-","-","-","-","-","-","-","-","-","-"
"13","2003","20.9","27.8","14.1","831.84","6.2","22","1","4","0","0","0"
"14","2004","21.0","28.6","13.5","653.04","6.2","8","0","6","0","0","0"
"15","2005","-","-","-","-","-","-","-","-","-","-","-"
"16","2006","-","-","-","-","-","-","-","-","-","-","-"
"17","2007","-","-","-","-","-","-","-","-","-","-","-"
"18","2008","-","-","-","-","-","-","-","-","-","-","-"
"19","2009","-","-","-","-","-","-","-","-","-","-","-"
"20","2010","20.2","27.5","13.1","1083.71","10.0","62","0","0","10","0","0"
"21","2011","19.3","27.8","11.4","583.91","10.2","29","0","2","7","0","0"
"22","2012","19.9","28.7","11.5","545.04","10.1","28","0","0","5","0","0"
"23","2013","20.5","28.8","12.4","836.65","10.2","25","0","2","0","0","0"
"24","2014","20.6","29.4","12.3","731.74","10.1","14","0","0","1","0","0"
"25","2015","20.3","28.8","12.1","501.58","9.2","18","0","2","0","0","0"
"26","2016","21.3","29.7","13.3","577.78","9.7","8","0","1","0","0","0"
"27","2017","21.2","29.5","13.3","673.52","9.0","8","0","0","2","0","0"
"28","2018","-","-","-","-","-","-","-","-","-","-","-"
"29","2019","-","-","-","-","-","-","-","-","-","-","-"
