"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1955","-","-","-","-","-","-","-","-","-","-","-"
"2","1956","-","-","-","-","-","-","-","-","-","-","-"
"3","1957","-","-","-","-","-","-","-","-","-","-","-"
"4","1958","-","-","-","-","-","-","-","-","-","-","-"
"5","1959","-","-","-","-","-","-","-","-","-","-","-"
"6","1960","-","-","-","-","-","-","-","-","-","-","-"
"7","1961","7.5","11.2","3.9","-","12.5","129","55","19","68","0","2"
"8","1962","-","-","-","-","-","120","62","17","50","0","1"
"9","1963","5.9","10.2","2.1","-","15.2","101","62","20","68","0","0"
"10","1964","5.9","10.0","1.6","-","14.4","114","65","12","52","0","2"
"11","1965","5.8","10.1","1.1","-","16.3","105","78","12","32","0","0"
"12","1966","7.0","11.2","2.2","2164.79","12.9","137","80","7","50","0","0"
"13","1967","7.6","12.0","2.7","1171.20","13.8","150","71","24","38","0","1"
"14","1968","6.4","10.9","1.4","471.75","13.4","119","75","11","30","0","1"
"15","1969","5.1","9.8","-0.2","796.75","14.6","105","76","14","30","0","1"
"16","1970","5.8","10.0","1.3","1296.61","15.1","151","92","20","45","0","0"
"17","1971","-","-","-","-","-","-","-","-","-","-","-"
"18","1973","6.8","11.7","1.9","543.46","16.6","73","22","13","9","0","1"
"19","1974","7.2","11.5","2.9","771.73","14.6","1","0","0","0","0","0"
"20","1975","8.4","12.8","3.8","624.87","16.0","139","37","14","45","0","1"
"21","1976","5.4","10.3","0.3","703.61","14.2","130","75","9","38","0","0"
"22","1977","6.8","10.9","2.6","641.90","14.0","148","55","9","60","0","0"
"23","1978","5.7","9.9","1.3","742.52","14.1","159","71","10","40","0","0"
"24","1979","6.0","10.6","1.0","619.47","11.9","133","58","10","44","0","2"
"25","1980","5.3","9.4","1.0","677.24","13.1","154","75","7","49","0","1"
"26","1981","6.9","11.5","2.1","589.07","13.9","142","73","13","44","1","0"
"27","1982","7.3","11.9","2.5","454.19","12.4","109","42","13","49","0","0"
"28","1983","8.2","12.7","3.3","528.31","14.9","136","53","16","31","0","0"
"29","1984","7.0","11.3","2.9","500.90","12.1","121","51","12","33","0","0"
"30","1985","5.1","9.3","1.2","1266.15","14.3","114","70","23","55","0","0"
"31","1986","6.1","10.3","1.8","456.98","15.0","114","67","8","50","0","0"
"32","1987","4.7","9.1","0.4","552.68","15.0","128","70","13","46","0","0"
"33","1988","6.5","10.8","2.5","615.97","14.5","129","93","21","63","0","0"
"34","1989","8.3","12.7","4.2","604.75","14.2","138","47","18","57","0","0"
"35","1990","8.1","12.4","4.0","514.36","15.2","161","38","10","41","0","0"
"36","1991","7.1","11.4","3.0","421.96","14.3","124","53","16","47","0","0"
"37","1992","7.6","12.1","3.6","489.46","15.4","133","40","10","51","0","0"
"38","1993","6.5","10.8","2.6","690.17","15.2","126","53","17","31","0","0"
"39","1994","7.3","11.7","3.2","487.47","13.9","136","51","11","35","0","0"
"40","1995","7.0","11.3","3.0","711.76","13.2","107","66","18","48","0","0"
"41","1996","5.5","9.7","1.2","325.94","12.1","80","62","12","40","0","0"
"42","1997","6.7","10.9","2.8","511.62","13.9","118","65","31","34","0","1"
"43","1998","7.1","11.1","3.3","400.58","14.0","135","56","25","30","0","1"
"44","1999","7.9","12.1","3.8","486.33","12.9","109","62","16","31","0","0"
"45","2000","8.4","12.8","4.1","584.88","12.5","102","50","13","30","0","0"
"46","2001","7.4","11.6","3.4","658.81","11.7","127","64","25","38","0","0"
"47","2002","-","-","-","-","-","115","57","18","22","0","1"
"48","2003","7.2","11.1","3.1","529.62","12.0","111","51","14","35","0","2"
"49","2004","7.2","10.9","3.2","562.37","12.3","122","55","10","35","0","0"
"50","2005","-","-","-","-","-","-","-","-","-","-","-"
"51","2006","7.6","11.6","3.4","455.20","11.0","121","50","14","48","0","0"
"52","2007","8.3","12.2","4.3","-","12.6","115","43","12","24","0","0"
"53","2008","-","-","-","-","-","-","-","-","-","-","-"
"54","2009","7.3","11.0","3.5","667.29","10.8","111","60","16","43","0","1"
"55","2010","6.9","10.5","3.2","-","11.5","116","67","15","32","0","0"
"56","2011","-","-","-","-","-","-","-","-","-","-","-"
"57","2012","6.9","10.9","3.5","471.20","11.7","94","65","18","32","0","0"
"58","2013","7.3","11.1","4.3","541.54","-","85","65","13","28","0","0"
"59","2014","-","-","-","-","-","-","-","-","-","-","-"
