"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1978","7.8","12.3","4.4","634.73","6.3","145","34","15","118","0","1"
"2","1979","8.3","13.0","4.6","1128.10","5.8","152","40","15","124","0","0"
"3","1980","7.6","12.3","4.0","1061.99","6.0","160","37","7","126","0","0"
"4","1981","8.3","13.0","4.5","1338.14","5.7","157","45","10","109","0","1"
"5","1982","8.9","13.6","5.3","977.35","6.2","154","25","11","119","0","0"
"6","1983","8.9","13.8","5.0","1048.09","6.4","139","26","16","108","0","0"
"7","1984","8.1","12.6","4.3","1059.73","6.4","139","46","12","127","0","0"
"8","1985","7.8","12.9","3.8","821.92","7.3","115","39","12","111","0","1"
"9","1986","8.3","13.0","4.4","1183.12","7.0","144","45","16","131","0","1"
"10","1987","8.4","12.7","5.0","1051.29","7.0","142","28","13","105","0","1"
"11","1988","9.3","14.1","5.6","1272.25","6.8","190","46","18","56","0","0"
"12","1989","9.3","14.4","5.3","-","6.4","185","76","11","6","0","0"
"13","1990","9.6","14.7","5.3","1222.79","6.8","203","76","16","12","0","1"
"14","1991","8.5","13.4","4.3","838.77","6.6","172","76","10","4","0","1"
"15","1992","9.2","13.9","5.4","-","7.1","182","64","12","4","0","0"
"16","1993","8.9","13.4","5.2","1068.38","6.7","185","60","15","8","0","0"
"17","1994","10.5","14.8","7.0","1292.42","6.3","0","0","0","0","0","0"
"18","1995","9.3","13.9","5.5","1221.99","6.6","0","0","0","0","0","0"
"19","1996","8.2","12.7","4.4","849.95","6.4","0","0","0","0","0","0"
"20","1997","9.1","14.2","5.0","838.26","6.3","0","0","0","0","0","0"
"21","1998","9.1","14.1","4.9","1101.12","6.5","0","0","0","0","0","0"
"22","1999","9.1","13.7","5.3","1260.11","6.7","0","0","0","0","0","0"
"23","2000","9.8","14.7","5.5","1108.76","5.7","0","0","0","0","0","0"
"24","2001","9.3","13.9","5.4","1416.57","6.7","0","0","0","0","0","0"
"25","2002","-","-","-","-","-","0","0","0","0","0","0"
"26","2003","9.7","15.4","4.8","742.44","5.8","0","0","0","0","0","0"
"27","2004","9.1","13.8","5.0","1158.72","5.9","0","0","0","0","0","0"
"28","2005","-","-","-","-","-","-","-","-","-","-","-"
"29","2006","9.6","14.3","5.5","-","5.9","160","26","22","104","0","0"
"30","2007","9.8","14.7","5.5","-","6.6","159","16","21","100","0","0"
"31","2008","9.4","14.2","5.2","1079.22","5.9","152","26","10","101","0","0"
"32","2009","9.6","14.5","5.3","1002.25","5.6","147","27","17","128","0","1"
"33","2010","8.6","13.3","4.4","862.29","5.7","0","0","0","1","0","0"
"34","2011","10.0","15.6","5.3","923.79","5.3","0","0","0","0","0","0"
"35","2012","9.3","14.5","4.9","1100.09","5.9","0","0","0","0","0","0"
"36","2013","9.0","13.5","4.9","1040.35","6.0","0","0","0","0","0","0"
"37","2014","10.4","15.6","6.1","1068.31","5.3","0","0","0","0","0","0"
"38","2015","10.2","15.6","5.6","960.16","6.0","0","0","0","0","0","0"
"39","2016","9.8","14.4","5.6","1340.33","5.8","0","0","0","0","0","0"
"40","2017","10.0","15.1","5.3","1020.82","5.9","0","0","0","0","0","0"
"41","2018","-","-","-","-","-","0","0","0","0","0","0"
"42","2019","-","-","-","-","-","-","-","-","-","-","-"
