"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1994","-","-","-","-","-","-","-","-","-","-","-"
"2","1995","28.1","34.2","22.1","633.52","11.0","0","0","0","0","0","0"
"3","1996","28.6","35.1","22.4","693.74","9.7","0","0","0","0","0","0"
"4","1997","-","-","-","-","-","-","-","-","-","-","-"
"5","1998","-","-","-","-","-","-","-","-","-","-","-"
"6","1999","-","-","-","-","-","-","-","-","-","-","-"
"7","2000","-","-","-","-","-","0","0","0","0","0","0"
"8","2001","27.3","34.0","21.3","1104.42","-","0","0","0","0","0","0"
"9","2002","-","-","-","-","-","-","-","-","-","-","-"
"10","2003","28.5","35.4","22.0","692.12","10.1","0","0","0","0","0","0"
"11","2004","27.8","34.5","21.5","846.31","9.9","0","0","0","0","0","0"
"12","2005","-","-","-","-","-","-","-","-","-","-","-"
"13","2006","27.2","33.9","20.9","710.70","10.1","59","0","0","0","0","0"
"14","2007","-","-","-","-","-","-","-","-","-","-","-"
"15","2008","27.5","34.6","21.1","769.83","10.0","50","0","0","0","0","0"
"16","2009","28.5","35.5","21.9","570.44","8.9","29","0","0","0","0","0"
"17","2010","28.1","34.3","22.3","879.64","-","0","0","0","0","0","0"
"18","2011","26.3","32.7","20.2","756.65","9.8","0","0","0","0","0","0"
"19","2012","-","-","-","-","-","-","-","-","-","-","-"
"20","2013","29.0","35.8","22.5","672.03","10.3","0","0","0","0","0","0"
"21","2014","28.2","34.8","22.0","934.90","10.2","0","0","0","0","0","0"
"22","2015","28.6","34.6","22.1","483.35","10.4","0","0","0","0","0","0"
"23","2016","-","-","-","-","-","-","-","-","-","-","-"
"24","2017","-","-","-","-","-","-","-","-","-","-","-"
"25","2018","-","-","-","-","-","-","-","-","-","-","-"
"26","2019","-","-","-","-","-","-","-","-","-","-","-"
