"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1936","-","-","-","-","-","-","-","-","-","-","-"
"2","1937","3.5","5.9","0.8","1501.87","37.8","38","30","8","295","0","3"
"3","1938","3.3","5.7","0.5","1606.07","42.1","39","28","5","280","0","5"
"4","1939","2.8","5.2","0.3","1234.49","33.2","43","12","11","300","0","4"
"5","1940","1.4","3.7","-1.0","1093.99","39.1","30","16","10","300","0","1"
"6","1941","1.8","4.2","-1.0","1547.89","39.9","32","23","9","287","0","3"
"7","1952","2.1","4.5","0.0","1616.03","45.6","101","95","8","265","0","0"
"8","1953","4.3","7.0","2.1","970.38","38.0","84","54","14","242","0","1"
"9","1954","2.2","4.3","0.2","1456.53","40.2","123","75","5","277","0","0"
"10","1955","2.2","4.6","0.1","1458.29","36.8","109","87","10","272","0","1"
"11","1956","1.4","3.9","-0.9","1565.79","37.7","121","89","6","275","0","2"
"12","1957","3.4","5.7","1.1","1195.46","37.1","132","62","10","282","0","1"
"13","1958","2.8","5.2","0.6","1919.98","36.6","120","97","10","296","0","0"
"14","1959","4.5","7.2","2.2","967.25","34.4","83","58","11","215","0","1"
"15","1960","2.8","5.3","0.8","1677.77","41.3","122","81","11","285","0","0"
"16","1961","3.7","6.3","1.5","1984.56","43.7","135","68","11","292","0","2"
"17","1962","1.5","4.0","-0.4","1567.44","43.1","100","111","8","284","0","1"
"18","1963","2.4","5.2","0.1","1093.10","37.8","85","65","16","279","0","1"
"19","1964","3.1","5.8","0.8","1278.65","38.6","86","75","11","270","0","0"
"20","1965","1.9","4.4","-0.2","-","41.4","112","119","14","306","0","2"
"21","1966","3.1","5.5","0.9","1949.31","40.2","131","108","25","315","0","4"
"22","1967","3.4","6.0","1.0","1964.53","44.9","121","117","27","311","1","2"
"23","1968","2.9","5.5","0.6","-","41.8","127","94","25","299","0","2"
"24","1969","2.7","5.3","0.4","1596.16","40.9","113","114","16","303","0","1"
"25","1970","-","-","-","-","-","-","-","-","-","-","-"
"26","1971","-","-","-","-","-","-","-","-","-","-","-"
"27","1973","3.0","5.5","0.6","1530.42","44.6","124","123","40","296","0","1"
"28","1974","2.9","5.2","0.7","1935.23","47.1","171","122","37","314","0","6"
"29","1975","-","-","-","-","-","-","-","-","-","-","-"
"30","1991","-","-","-","-","-","-","-","-","-","-","-"
"31","1992","4.2","7.1","1.7","1448.52","40.2","148","105","34","278","0","5"
"32","2003","-","-","-","-","-","-","-","-","-","-","-"
"33","2005","-","-","-","-","-","-","-","-","-","-","-"
"34","2007","-","-","-","-","-","-","-","-","-","-","-"
"35","2008","-","-","-","-","-","-","-","-","-","-","-"
