"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1995","-","-","-","-","-","-","-","-","-","-","-"
"2","1996","13.4","15.8","11.5","915.01","23.7","0","0","0","0","0","0"
"3","1997","13.0","15.6","10.9","772.75","24.6","0","0","0","0","0","0"
"4","1998","14.3","16.7","12.3","750.61","25.0","0","0","0","0","0","0"
"5","1999","14.2","16.8","12.2","253.76","24.3","0","0","0","0","0","0"
"6","2000","13.8","16.3","11.8","557.30","24.4","0","0","0","0","0","0"
"7","2001","14.1","16.7","12.0","580.25","23.5","0","0","0","0","0","0"
"8","2002","-","-","-","-","-","-","-","-","-","-","-"
"9","2003","13.6","16.8","10.2","958.11","25.0","0","0","0","0","0","0"
"10","2004","13.0","16.0","9.7","1222.26","25.4","0","0","0","0","0","0"
"11","2005","-","-","-","-","-","-","-","-","-","-","-"
"12","2006","13.4","16.3","10.1","1077.43","26.1","0","0","0","0","0","0"
"13","2007","13.7","17.0","10.3","766.26","23.1","0","0","0","0","0","0"
"14","2008","13.9","17.1","10.4","1072.33","23.9","0","0","0","0","0","0"
"15","2009","13.0","16.1","9.6","936.73","25.1","0","0","0","0","0","0"
"16","2010","13.6","16.7","10.4","1004.83","24.6","0","0","0","0","0","0"
"17","2011","13.6","16.6","10.3","966.16","23.9","0","0","0","0","0","0"
"18","2012","13.3","16.5","9.8","798.48","23.8","0","0","0","0","0","0"
"19","2013","14.2","17.3","11.0","976.80","24.4","0","0","0","0","0","0"
"20","2014","13.5","16.7","10.1","648.38","25.7","0","0","0","0","0","0"
"21","2015","13.6","16.9","10.2","688.33","26.8","0","0","0","0","0","0"
"22","2016","14.3","17.4","10.9","927.05","25.5","0","0","0","0","0","0"
"23","2017","13.9","16.9","10.7","1088.79","25.1","0","0","0","0","0","0"
"24","2018","14.4","17.4","11.2","1175.71","24.5","0","0","0","0","0","0"
"25","2019","-","-","-","-","-","-","-","-","-","-","-"
