"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1999","-","-","-","-","-","-","-","-","-","-","-"
"2","2000","17.8","23.8","11.6","-","12.3","53","0","25","7","0","1"
"3","2001","18.4","24.4","12.4","-","11.9","80","1","37","8","0","0"
"4","2002","-","-","-","-","-","-","-","-","-","-","-"
"5","2003","17.9","24.2","11.5","-","10.3","80","0","31","12","0","1"
"6","2004","17.8","24.3","11.0","-","10.7","77","2","27","11","0","0"
"7","2005","-","-","-","-","-","-","-","-","-","-","-"
"8","2006","17.4","23.8","10.9","-","9.9","67","0","36","35","0","0"
"9","2007","18.0","24.9","11.1","-","10.6","69","0","45","21","0","0"
"10","2008","17.9","24.8","10.9","-","10.2","65","0","28","20","0","1"
"11","2009","18.1","24.4","11.5","-","10.6","95","0","65","10","0","1"
"12","2010","19.2","25.2","12.7","-","11.6","84","0","57","19","0","2"
"13","2011","17.3","24.1","10.4","-","10.7","77","0","53","16","0","4"
"14","2012","18.3","24.5","11.6","-","11.2","96","0","64","22","1","2"
"15","2013","18.0","24.6","11.3","-","11.5","91","0","51","12","0","5"
"16","2014","18.4","24.8","11.7","-","10.8","84","0","59","30","0","1"
"17","2015","17.8","24.6","11.0","700.28","10.9","85","0","57","48","0","1"
"18","2016","18.3","25.0","10.8","-","11.5","59","0","34","27","0","2"
"19","2017","17.9","24.6","10.8","-","10.7","88","1","56","26","0","3"
"20","2018","-","-","-","-","-","-","-","-","-","-","-"
