"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1954","-","-","-","-","-","-","-","-","-","-","-"
"2","1955","-","-","-","-","-","-","-","-","-","-","-"
"3","1956","-","-","-","-","-","-","-","-","-","-","-"
"4","1957","-","-","-","-","-","-","-","-","-","-","-"
"5","1960","-","-","-","-","-","-","-","-","-","-","-"
"6","1961","-","-","-","-","-","-","-","-","-","-","-"
"7","1962","27.0","31.0","22.8","-","5.1","131","0","71","3","0","2"
"8","1963","-","-","-","-","-","-","-","-","-","-","-"
"9","1964","-","-","-","-","-","-","-","-","-","-","-"
"10","1965","-","-","-","-","-","-","-","-","-","-","-"
"11","1973","27.6","31.5","23.4","-","8.4","120","0","54","5","0","0"
"12","1974","27.3","31.1","23.0","-","8.7","97","0","66","6","0","1"
"13","1975","-","-","-","-","-","-","-","-","-","-","-"
"14","1976","27.0","31.3","22.9","-","6.1","138","0","59","2","0","0"
"15","1977","27.3","31.5","23.3","1698.81","6.7","115","0","44","4","0","0"
"16","1978","27.5","32.0","23.6","1705.64","5.7","123","0","42","1","0","1"
"17","1979","27.4","32.3","23.4","2519.74","4.8","120","1","43","4","0","1"
"18","1980","27.7","32.6","23.4","1980.68","5.1","124","0","35","0","0","0"
"19","1981","27.4","32.4","23.6","2300.29","4.7","110","0","67","1","0","0"
"20","1982","27.2","32.3","23.1","1700.04","4.3","133","0","63","8","2","0"
"21","1983","27.5","32.5","23.5","2315.71","4.7","136","0","59","8","0","0"
"22","1984","26.8","31.8","23.2","2667.72","3.5","179","0","62","7","0","0"
"23","1985","27.2","32.1","23.3","2294.93","3.8","167","0","61","3","0","0"
"24","1986","27.3","32.6","23.5","2311.43","4.2","141","0","62","3","0","1"
"25","1987","27.6","32.9","23.6","1788.21","5.0","125","0","49","2","0","0"
"26","1988","-","-","-","-","-","-","-","-","-","-","-"
"27","1989","27.1","32.4","23.2","1609.63","5.2","137","0","62","1","0","1"
"28","1990","27.4","32.5","23.7","1317.73","6.8","131","0","63","0","0","1"
"29","1991","27.3","31.9","23.6","1946.67","5.2","133","0","55","0","1","0"
"30","1992","27.3","32.2","23.7","1647.49","3.8","124","0","39","1","1","1"
"31","1993","26.9","31.5","23.4","2762.29","3.1","146","0","51","0","0","0"
"32","1994","26.9","31.6","23.4","3243.56","2.8","138","0","63","0","0","0"
"33","1995","27.0","31.5","23.5","2612.64","2.8","148","0","67","1","0","0"
"34","1996","26.9","31.2","23.3","2530.90","2.6","144","0","57","0","0","0"
"35","1997","27.1","31.1","23.6","2437.62","2.5","129","0","69","7","0","0"
"36","1998","27.8","32.1","24.2","2371.60","2.8","151","0","46","1","0","0"
"37","1999","27.1","31.5","23.5","-","3.5","134","1","55","1","1","0"
"38","2000","27.1","31.3","23.5","-","-","114","0","54","2","0","0"
"39","2001","27.1","31.4","23.4","-","2.3","135","0","61","7","1","0"
"40","2002","-","-","-","-","-","-","-","-","-","-","-"
"41","2003","27.1","31.5","23.5","2647.46","2.2","130","0","40","0","0","0"
"42","2004","27.1","31.3","23.5","2394.69","3.1","110","0","52","0","0","0"
"43","2005","-","-","-","-","-","-","-","-","-","-","-"
"44","2006","27.5","31.4","23.4","2024.43","4.2","122","0","62","0","0","0"
"45","2007","27.5","31.4","23.4","2054.29","5.2","118","0","54","0","0","0"
"46","2008","27.1","31.2","23.1","3141.66","5.6","117","0","46","1","0","0"
"47","2009","27.4","31.7","23.4","3045.43","6.1","113","0","59","1","0","0"
"48","2010","28.1","32.2","23.8","2643.08","6.6","129","0","49","2","0","1"
"49","2011","27.5","31.7","23.5","4224.50","5.6","153","0","71","0","0","0"
"50","2012","27.9","32.2","23.6","3171.35","4.6","139","0","54","0","0","1"
"51","2013","28.0","32.3","23.6","3159.24","4.8","126","0","71","0","0","0"
"52","2014","28.0","31.6","23.1","2702.28","6.3","109","0","66","0","0","0"
"53","2015","28.3","32.3","22.8","2156.97","7.8","114","0","56","0","0","0"
"54","2016","28.9","33.0","23.0","-","8.5","112","0","54","1","0","0"
"55","2017","28.2","32.1","22.5","-","8.2","161","0","76","1","0","0"
"56","2018","28.1","31.7","22.3","-","8.3","143","0","73","0","0","0"
"57","2019","-","-","-","-","-","-","-","-","-","-","-"
