"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1953","11.7","17.1","6.2","1314.72","8.2","115","18","7","130","0","0"
"2","1954","11.7","17.1","6.1","1382.78","8.9","128","21","7","108","0","0"
"3","1955","11.7","17.3","5.8","1088.89","8.9","112","23","5","77","0","0"
"4","1956","10.4","15.8","4.6","1517.13","9.1","114","40","13","62","0","0"
"5","1957","10.7","16.2","4.9","1340.93","8.3","122","39","10","81","0","0"
"6","1958","11.6","17.1","5.8","1509.79","8.0","121","20","6","111","0","1"
"7","1959","12.2","17.5","6.7","1689.12","8.4","118","17","18","92","0","1"
"8","1960","12.2","17.6","6.3","798.08","10.1","108","29","9","68","0","0"
"9","1961","12.3","17.3","6.8","1231.94","8.9","125","27","6","92","0","0"
"10","1962","11.6","16.5","6.2","965.97","10.7","107","38","7","89","0","0"
"11","1963","10.6","15.8","4.8","1227.58","7.6","120","42","8","100","0","0"
"12","1964","11.9","16.6","6.8","1933.18","7.4","115","32","14","103","0","0"
"13","1965","10.8","16.2","4.7","964.23","8.6","113","36","13","74","0","0"
"14","1966","11.3","16.3","5.4","1338.61","7.3","126","37","16","80","0","0"
"15","1967","11.0","16.1","5.2","981.19","6.1","102","43","17","62","0","0"
"16","1968","10.9","16.6","4.6","1108.46","7.6","97","38","10","178","0","0"
"17","1969","10.6","15.7","5.0","1319.50","8.2","119","49","10","146","1","0"
"18","1970","11.2","16.5","5.8","1521.22","7.9","106","29","12","132","0","0"
"19","1973","12.0","17.1","7.4","-","7.4","115","36","8","193","0","0"
"20","1974","10.8","16.2","6.1","-","6.7","111","29","11","221","0","0"
"21","1975","12.5","18.3","7.7","-","6.1","122","23","14","231","0","0"
"22","1976","11.3","16.6","6.5","-","6.7","121","35","6","116","0","2"
"23","1977","11.8","17.4","6.7","-","5.7","104","22","7","62","0","0"
"24","1978","12.1","17.6","7.2","-","5.8","113","32","12","65","0","1"
"25","1979","11.9","17.0","7.5","-","6.6","126","25","16","48","0","0"
"26","1980","10.3","15.4","5.6","-","7.5","121","51","10","82","1","2"
"27","1981","10.8","16.1","5.8","-","6.3","121","30","12","74","0","1"
"28","1982","11.9","17.4","7.0","-","6.9","111","26","19","59","0","0"
"29","1983","11.5","16.6","6.8","-","7.0","117","35","11","79","0","1"
"30","1984","10.9","16.4","6.0","-","6.4","110","34","17","60","0","0"
"31","1985","11.5","16.2","7.0","-","5.8","143","42","14","58","0","1"
"32","1986","10.9","16.0","6.2","-","5.4","130","38","17","66","0","0"
"33","1987","11.9","17.1","7.2","-","5.6","125","22","14","80","0","1"
"34","1988","11.9","17.6","6.8","-","6.4","118","39","12","48","0","2"
"35","1989","13.1","18.4","8.2","-","6.4","138","25","17","72","0","0"
"36","1990","13.0","18.0","8.6","-","6.8","152","24","24","95","0","1"
"37","1991","12.0","17.4","7.0","-","6.3","124","28","18","63","0","2"
"38","1992","11.7","16.8","6.9","-","6.2","134","36","27","77","0","3"
"39","1993","11.3","16.4","6.7","-","7.0","134","23","15","79","0","0"
"40","1995","11.7","17.4","6.7","-","8.5","104","33","25","79","0","0"
"41","1996","12.9","19.0","7.7","-","11.2","111","21","11","80","0","0"
"42","1997","13.1","19.6","6.9","-","11.3","128","26","26","68","0","0"
"43","1998","13.7","19.4","7.7","-","10.5","137","28","27","88","0","0"
"44","1999","12.0","17.8","6.0","-","11.0","115","18","16","67","0","0"
"45","2000","11.9","17.6","6.1","-","11.8","120","25","16","58","0","1"
"46","2001","12.3","18.4","6.2","-","10.6","106","44","17","68","0","0"
"47","2002","-","-","-","-","-","134","29","21","64","0","0"
"48","2003","11.8","16.9","7.3","-","8.7","133","21","15","87","0","0"
"49","2004","12.2","18.1","6.4","-","9.3","111","22","21","52","0","0"
"50","2005","-","-","-","-","-","-","-","-","-","-","-"
"51","2006","12.2","17.5","7.4","-","8.6","112","22","21","77","0","0"
"52","2007","12.4","17.9","6.6","-","8.9","143","20","37","91","0","0"
"53","2008","12.0","18.0","5.9","-","8.5","129","20","25","76","0","0"
"54","2009","11.8","17.7","5.6","-","8.5","108","22","18","70","0","0"
"55","2010","11.7","17.1","5.8","-","8.7","134","26","31","85","0","0"
"56","2011","11.4","17.1","5.3","-","8.2","125","29","19","54","0","0"
"57","2012","11.5","17.2","5.4","-","8.8","120","24","27","51","0","0"
"58","2013","12.0","17.4","6.2","-","8.6","128","28","21","60","0","0"
"59","2014","12.6","18.3","6.6","-","8.8","118","23","9","37","0","0"
"60","2015","13.0","18.5","7.0","-","9.0","111","17","17","39","0","0"
"61","2016","13.2","18.8","7.4","-","8.5","100","28","8","20","0","0"
"62","2017","12.8","18.2","7.8","-","7.1","108","22","19","25","0","0"
"63","2018","12.5","18.3","6.7","-","8.5","114","17","15","29","0","0"
"64","2019","-","-","-","-","-","-","-","-","-","-","-"
