"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1945","-","-","-","-","-","-","-","-","-","-","-"
"2","1946","-","-","-","-","-","-","-","-","-","-","-"
"3","1951","-","-","-","-","-","-","-","-","-","-","-"
"4","1952","14.5","19.4","9.5","1561.91","12.7","0","0","0","0","0","0"
"5","1953","14.5","19.6","9.2","1433.88","12.9","0","0","0","0","0","0"
"6","1954","14.7","19.5","9.9","1599.45","13.0","0","0","0","0","0","0"
"7","1955","15.2","20.2","10.2","1543.02","12.9","0","0","0","0","0","0"
"8","1956","14.5","19.0","9.8","1747.96","12.2","0","0","0","0","0","0"
"9","1957","14.5","18.8","9.9","1480.85","13.0","0","0","0","0","0","0"
"10","1958","14.8","19.3","10.1","1554.97","11.5","0","0","0","0","0","0"
"11","1959","15.0","19.5","10.6","1579.59","10.2","0","0","0","0","0","0"
"12","1960","14.9","19.6","10.1","1281.18","10.8","0","0","0","0","0","0"
"13","1961","15.4","20.4","10.3","1219.51","10.8","0","0","0","0","0","0"
"14","1962","14.8","20.5","8.7","1257.85","9.9","0","0","0","0","0","0"
"15","1963","14.4","20.3","8.5","1423.65","10.0","0","0","0","0","0","0"
"16","1964","14.6","20.1","9.1","1116.80","10.1","0","0","0","0","0","0"
"17","1965","14.5","20.3","8.6","1416.51","9.6","0","0","0","0","0","0"
"18","1966","14.4","20.0","8.6","1267.98","9.4","0","0","0","0","0","0"
"19","1967","14.8","20.4","8.9","1053.33","10.0","0","0","0","0","0","0"
"20","1968","14.9","20.4","9.1","1539.98","9.7","0","0","0","0","0","0"
"21","1969","14.5","20.0","8.7","1433.04","10.7","0","0","0","0","0","0"
"22","1970","13.7","19.1","8.2","1249.21","10.7","0","0","0","0","0","0"
"23","1971","-","-","-","-","-","-","-","-","-","-","-"
"24","1973","16.0","20.1","11.5","0.00","13.8","0","0","0","0","0","0"
"25","1974","15.2","18.8","11.1","0.00","13.8","0","0","0","0","0","0"
"26","1975","15.5","19.4","11.2","0.00","13.8","0","0","0","0","0","0"
"27","1976","14.7","18.4","10.7","0.00","13.9","0","0","0","0","0","0"
"28","1977","15.4","19.9","11.6","0.00","11.8","0","0","0","0","0","0"
"29","1978","15.3","19.6","11.6","0.00","12.1","0","0","0","0","0","0"
"30","1979","16.1","20.4","12.4","0.00","11.1","0","0","0","0","0","0"
"31","1980","15.2","19.6","11.6","29.97","12.6","0","0","0","0","0","0"
"32","1981","14.7","18.9","11.0","-","11.6","164","9","8","5","0","0"
"33","1982","15.7","19.8","12.2","-","12.6","184","6","10","5","0","0"
"34","1983","15.4","19.7","11.7","-","12.3","171","6","6","6","0","0"
"35","1984","14.0","18.1","10.6","-","12.4","154","25","8","3","0","2"
"36","1985","14.7","18.6","11.3","-","12.8","167","9","14","9","0","0"
"37","1986","14.4","18.6","10.9","-","13.0","171","20","11","6","0","2"
"38","1987","15.9","20.4","12.1","-","13.4","172","14","11","4","0","1"
"39","1988","-","-","-","-","-","-","-","-","-","-","-"
"40","1989","15.4","19.2","12.0","-","13.1","198","1","23","4","0","0"
"41","1990","16.3","20.4","12.8","-","13.9","179","10","17","4","0","0"
"42","1991","15.5","19.4","12.3","-","13.3","194","6","6","8","0","0"
"43","1992","15.2","19.1","11.7","-","13.0","183","8","18","7","0","0"
"44","1993","14.9","18.8","11.4","-","13.0","196","9","7","3","0","1"
"45","1994","16.1","20.1","12.7","-","12.6","153","11","0","3","0","0"
"46","1995","15.5","19.5","12.0","-","12.8","146","12","0","5","0","1"
"47","1996","15.1","19.1","11.6","-","13.4","146","10","11","4","0","0"
"48","1997","16.1","20.2","12.7","-","13.9","151","5","13","6","0","1"
"49","1998","16.6","20.4","13.4","-","13.9","184","16","12","3","0","1"
"50","1999","16.6","20.7","13.2","-","14.6","159","4","16","2","0","0"
"51","2000","16.3","20.2","13.0","-","14.6","154","10","17","2","0","0"
"52","2001","-","-","-","-","-","130","13","9","1","0","0"
"53","2002","-","-","-","-","-","-","-","-","-","-","-"
"54","2003","15.7","19.5","12.5","-","14.8","180","10","7","6","0","0"
"55","2004","16.9","20.8","13.4","-","15.0","150","8","18","0","0","1"
"56","2005","-","-","-","-","-","-","-","-","-","-","-"
"57","2006","16.1","19.8","13.0","-","13.6","184","5","26","4","0","0"
"58","2007","16.5","20.3","13.2","-","13.8","170","2","22","2","0","0"
"59","2008","16.2","20.0","13.0","-","13.5","171","8","33","3","0","0"
"60","2009","16.5","20.3","13.2","-","13.9","171","5","9","3","0","0"
"61","2010","16.6","20.6","13.2","-","14.1","167","10","19","1","0","0"
"62","2011","16.1","20.1","12.6","-","14.5","144","11","15","0","0","0"
"63","2012","15.5","19.5","12.2","-","14.0","174","9","24","7","0","0"
"64","2013","16.5","20.5","13.0","-","14.6","152","9","17","0","0","0"
"65","2014","15.9","20.0","12.5","-","14.1","163","8","17","3","0","1"
"66","2015","16.5","20.5","13.1","-","13.6","173","7","12","5","0","0"
"67","2016","16.7","20.6","13.4","-","13.4","180","5","10","5","0","0"
"68","2017","16.1","20.0","12.7","-","13.8","151","4","12","0","0","0"
"69","2018","17.0","20.8","13.7","-","14.7","150","4","12","1","0","0"
"70","2019","-","-","-","-","-","-","-","-","-","-","-"
