"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1958","-","-","-","-","-","-","-","-","-","-","-"
"2","1959","-","-","-","-","-","-","-","-","-","-","-"
"3","1960","-","-","-","-","-","-","-","-","-","-","-"
"4","1961","-","-","-","-","-","-","-","-","-","-","-"
"5","1962","26.8","31.1","22.4","-","7.4","151","0","52","0","0","1"
"6","1963","-","-","-","-","-","-","-","-","-","-","-"
"7","1964","-","-","-","-","-","-","-","-","-","-","-"
"8","1965","26.9","31.2","22.6","-","6.8","186","0","46","2","0","1"
"9","1973","-","-","-","-","-","-","-","-","-","-","-"
"10","1974","26.4","31.3","22.3","3599.96","4.6","156","0","38","0","1","0"
"11","1975","26.3","31.1","22.6","-","4.5","179","0","42","1","0","0"
"12","1976","26.6","31.7","22.3","-","4.2","150","1","38","2","1","0"
"13","1977","27.2","32.0","22.9","3134.37","4.7","152","0","44","1","0","0"
"14","1978","26.9","31.6","23.0","4349.27","4.2","170","1","25","0","1","0"
"15","1979","-","-","-","-","-","-","-","-","-","-","-"
"16","1980","26.8","32.0","23.1","3768.88","3.7","169","0","41","0","0","0"
"17","1981","26.7","31.9","22.9","3677.18","4.5","172","0","43","0","0","0"
"18","1982","26.7","32.0","22.9","3722.89","3.9","164","1","54","0","0","0"
"19","1983","27.0","32.2","22.9","4109.26","3.3","140","0","23","0","1","1"
"20","1984","26.8","31.6","23.0","3782.54","3.8","170","0","35","0","0","0"
"21","1985","27.0","31.6","23.1","3478.55","3.9","169","0","23","0","0","0"
"22","1986","26.7","31.5","22.6","4928.41","3.9","185","0","38","0","0","0"
"23","1987","27.4","32.6","23.3","3088.42","3.1","167","0","48","0","1","0"
"24","1988","27.1","32.0","23.5","4803.44","2.5","184","0","34","0","0","0"
"25","1989","26.7","32.1","23.2","4650.02","2.2","175","0","40","0","0","0"
"26","1990","27.2","32.7","23.6","3770.07","1.7","176","0","25","0","0","0"
"27","1991","27.2","32.5","23.5","4183.37","1.7","148","0","46","0","1","0"
"28","1992","27.2","32.4","23.4","3261.12","1.7","142","0","27","0","0","0"
"29","1993","27.1","32.3","23.6","3699.09","1.9","163","0","35","0","1","0"
"30","1994","27.0","32.2","23.5","5484.15","1.8","172","0","41","1","0","0"
"31","1995","27.3","32.4","23.7","3931.71","1.8","138","0","37","0","1","0"
"32","1996","27.2","32.2","23.6","3710.20","1.7","190","0","49","0","0","0"
"33","1997","27.4","32.6","23.8","3669.56","1.6","142","0","40","1","0","1"
"34","1998","27.9","33.1","24.4","3762.76","1.3","161","0","28","0","0","0"
"35","1999","26.7","31.5","23.7","-","2.0","201","0","29","1","0","0"
"36","2000","27.0","31.8","23.5","-","1.8","188","0","29","1","0","0"
"37","2001","27.1","31.6","23.7","-","2.1","210","0","45","1","0","0"
"38","2002","-","-","-","-","-","-","-","-","-","-","-"
"39","2003","27.5","32.2","23.8","3425.96","2.7","169","0","27","0","0","0"
"40","2004","27.7","32.3","23.7","3533.36","3.1","162","0","47","0","0","0"
"41","2005","-","-","-","-","-","-","-","-","-","-","-"
"42","2006","27.4","31.9","23.3","4663.66","2.9","181","0","50","0","0","0"
"43","2007","27.3","31.9","23.5","4182.33","3.6","160","0","37","0","0","0"
"44","2008","27.5","31.9","23.7","3843.50","4.9","169","0","46","0","0","0"
"45","2009","27.3","31.8","23.5","4459.75","4.8","186","0","57","0","0","0"
"46","2010","27.7","32.5","23.7","3333.72","3.9","169","0","51","0","0","0"
"47","2011","27.1","31.5","23.5","4184.91","4.7","190","0","37","0","0","0"
"48","2012","27.2","31.6","22.7","5649.79","3.9","184","0","56","0","0","0"
"49","2013","27.3","31.8","23.4","4502.66","4.2","166","0","37","0","0","0"
"50","2014","27.5","32.2","23.7","4893.31","4.9","171","0","65","0","0","0"
"51","2015","27.8","32.3","24.0","3678.12","5.1","172","0","56","0","0","0"
"52","2016","-","-","-","-","-","186","0","33","0","0","0"
"53","2017","27.2","31.6","23.2","-","4.7","204","0","40","0","1","0"
"54","2018","28.0","32.0","23.5","-","6.5","223","0","84","2","0","0"
"55","2019","-","-","-","-","-","-","-","-","-","-","-"
