"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1946","-","-","-","-","-","-","-","-","-","-","-"
"2","1947","-","-","-","-","-","-","-","-","-","-","-"
"3","1948","16.1","20.8","12.2","-","9.1","171","11","14","44","0","0"
"4","1949","15.4","19.8","11.5","-","9.4","207","15","10","49","0","0"
"5","1950","15.9","20.3","12.0","-","9.8","188","20","14","43","0","2"
"6","1951","15.4","20.1","11.4","-","9.2","176","17","10","80","0","2"
"7","1952","15.7","20.1","11.9","-","10.7","180","13","8","85","0","0"
"8","1953","16.0","20.6","12.1","-","10.0","177","13","18","80","0","0"
"9","1954","15.9","20.6","12.1","-","10.0","187","15","14","63","0","0"
"10","1955","16.1","20.8","12.1","-","10.4","156","12","12","38","0","0"
"11","1956","15.5","20.0","11.8","-","9.6","171","30","18","43","0","1"
"12","1957","15.2","19.6","11.4","-","8.5","171","16","17","79","0","0"
"13","1958","16.0","20.4","12.2","-","9.3","166","14","23","64","0","0"
"14","1959","17.1","21.7","13.2","-","10.1","150","12","9","74","0","0"
"15","1960","16.2","20.7","12.3","-","9.4","160","13","12","56","0","0"
"16","1961","16.2","20.3","12.5","-","10.8","166","16","14","64","0","0"
"17","1962","15.4","19.7","11.6","-","10.5","181","30","17","69","0","0"
"18","1963","15.3","19.1","11.9","-","11.3","185","43","22","105","0","0"
"19","1964","16.4","20.7","12.6","-","10.1","165","15","8","84","0","0"
"20","1965","15.0","19.6","10.9","-","10.1","168","23","16","74","0","0"
"21","1966","15.9","20.2","12.0","-","9.8","169","20","17","61","0","0"
"22","1967","15.7","20.0","11.8","-","8.6","151","29","15","60","0","0"
"23","1968","15.4","19.8","11.5","-","8.5","165","31","7","106","0","0"
"24","1969","16.0","20.4","12.0","-","9.5","180","25","15","78","0","0"
"25","1970","15.9","20.4","12.1","-","9.2","171","14","23","107","0","0"
"26","1971","-","-","-","-","-","-","-","-","-","-","-"
"27","1973","15.9","20.1","12.1","-","10.6","202","17","20","3","0","9"
"28","1974","15.5","19.7","11.6","-","9.9","186","12","19","5","0","0"
"29","1975","16.3","20.3","12.6","-","10.4","208","23","21","2","0","8"
"30","1976","15.1","19.2","11.2","-","10.0","209","25","21","4","0","9"
"31","1977","16.1","20.3","12.2","-","10.1","192","28","24","2","0","2"
"32","1978","16.9","21.3","12.8","-","11.0","186","23","20","1","0","12"
"33","1979","16.7","21.0","12.7","-","10.5","209","12","26","4","0","4"
"34","1980","15.6","19.6","12.1","-","11.9","248","35","23","4","0","4"
"35","1981","15.9","20.2","12.0","-","11.9","214","23","32","3","1","7"
"36","1982","16.2","20.5","12.3","-","11.2","203","14","18","5","0","5"
"37","1983","16.3","20.5","12.5","-","12.1","220","32","28","2","0","12"
"38","1984","15.8","20.0","12.0","-","11.4","197","35","17","5","0","12"
"39","1985","16.1","20.0","12.4","-","12.2","226","22","30","11","0","12"
"40","1986","15.7","19.7","12.0","-","11.8","208","31","22","5","0","9"
"41","1987","16.6","20.7","12.8","-","11.8","208","19","29","4","0","9"
"42","1988","16.2","20.2","12.4","-","11.4","208","19","31","6","0","12"
"43","1989","16.9","21.0","13.1","-","11.1","199","14","29","2","0","10"
"44","1990","17.4","21.3","13.7","-","11.3","193","10","19","1","0","5"
"45","1991","16.5","20.1","13.2","-","11.4","216","16","29","5","0","6"
"46","1992","16.5","20.3","13.0","-","11.5","185","9","23","4","0","3"
"47","1993","16.1","19.7","12.7","-","12.2","212","17","26","3","0","2"
"48","1994","17.3","21.3","13.6","-","12.5","149","12","16","5","0","1"
"49","1995","16.3","19.9","12.8","-","12.6","167","21","24","1","0","1"
"50","1996","16.5","20.1","12.9","-","12.6","182","18","23","3","0","0"
"51","1997","17.0","20.6","13.6","-","12.9","175","16","25","4","0","2"
"52","1998","18.1","21.7","14.7","-","12.1","194","12","24","4","0","0"
"53","1999","17.1","20.7","13.7","-","13.0","194","14","21","3","0","0"
"54","2000","17.1","20.7","13.7","-","14.0","166","12","19","5","0","0"
"55","2001","17.1","20.8","13.8","-","12.9","179","18","28","4","0","3"
"56","2002","-","-","-","-","-","179","14","20","8","0","1"
"57","2003","17.0","20.7","13.6","-","12.7","206","20","22","1","0","2"
"58","2004","17.6","21.6","13.9","-","12.4","173","20","21","1","0","0"
"59","2005","-","-","-","-","-","-","-","-","-","-","-"
"60","2006","17.1","20.7","13.7","-","12.1","196","8","33","0","0","0"
"61","2007","17.7","21.7","14.1","-","12.2","174","6","38","1","0","1"
"62","2008","16.8","20.6","13.4","-","11.7","188","6","32","2","0","3"
"63","2009","17.1","20.9","13.6","-","12.2","183","9","20","4","0","0"
"64","2010","17.1","20.8","13.7","-","12.6","196","7","32","4","0","1"
"65","2011","16.8","20.4","13.4","-","12.5","205","6","30","4","0","0"
"66","2012","16.5","20.1","13.1","-","12.4","207","7","42","0","0","0"
"67","2013","17.3","21.1","13.8","-","12.5","185","5","27","3","0","1"
"68","2014","16.7","20.4","13.2","-","12.1","212","13","15","1","0","0"
"69","2015","17.2","20.8","13.8","-","11.7","208","7","19","1","0","0"
"70","2016","17.8","21.5","14.5","-","11.4","207","15","26","2","1","0"
"71","2017","17.3","21.0","13.6","-","12.6","188","20","25","1","0","0"
"72","2018","17.6","21.4","-","-","12.4","182","22","17","0","0","1"
"73","2019","-","-","-","-","-","-","-","-","-","-","-"
