"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1990","-","-","-","-","-","-","-","-","-","-","-"
"2","1991","10.1","13.8","6.5","0.00","9.6","0","0","0","0","0","0"
"3","1992","10.5","14.1","7.0","5.08","9.0","0","0","0","0","0","0"
"4","1993","-","-","-","-","-","-","-","-","-","-","-"
"5","2001","-","-","-","-","-","-","-","-","-","-","-"
"6","2002","-","-","-","-","-","0","0","0","0","0","0"
"7","2003","11.3","15.9","6.9","753.35","8.2","0","0","0","0","0","0"
"8","2004","10.6","14.7","6.6","1030.79","8.8","0","0","0","0","0","0"
"9","2005","-","-","-","-","-","-","-","-","-","-","-"
"10","2006","10.7","14.8","6.8","876.62","8.6","0","0","0","0","0","0"
"11","2007","10.8","14.9","6.7","967.76","9.7","0","0","0","0","0","0"
"12","2008","10.3","14.3","6.4","947.87","8.6","0","0","0","0","0","0"
"13","2009","10.9","15.1","6.8","775.89","9.2","0","0","0","0","0","0"
"14","2010","10.0","14.0","6.0","761.02","9.4","0","0","0","0","0","0"
"15","2011","11.4","16.0","6.9","746.75","7.9","0","0","0","0","0","0"
"16","2012","10.8","15.0","6.6","1130.83","9.4","0","0","0","0","0","0"
"17","2013","10.0","13.8","6.2","1156.47","8.6","0","0","0","0","0","0"
"18","2014","11.4","15.6","7.5","1033.04","7.9","0","0","0","0","0","0"
"19","2015","11.5","15.7","7.3","828.58","8.9","0","0","0","0","0","0"
"20","2016","11.0","14.7","7.0","1036.24","8.6","0","0","0","0","0","0"
"21","2017","11.2","15.4","6.8","783.90","9.0","0","0","0","0","0","0"
"22","2018","12.2","16.2","8.0","961.16","9.2","0","0","0","0","0","0"
"23","2019","-","-","-","-","-","-","-","-","-","-","-"
