"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2003","-","-","-","-","-","-","-","-","-","-","-"
"2","2004","-","-","-","-","-","-","-","-","-","-","-"
"3","2005","-","-","-","-","-","-","-","-","-","-","-"
"4","2006","-","-","-","-","-","-","-","-","-","-","-"
"5","2007","26.2","33.0","20.1","575.04","16.2","47","0","0","0","0","0"
"6","2008","26.4","33.3","20.3","638.01","16.2","34","0","0","0","0","0"
"7","2009","-","-","-","-","-","-","-","-","-","-","-"
"8","2010","26.4","32.8","21.0","1558.46","15.9","0","0","0","0","0","0"
"9","2011","25.2","32.1","19.4","1147.03","15.6","0","0","0","0","0","0"
"10","2012","25.6","32.8","19.4","673.33","16.4","0","0","0","0","0","0"
"11","2013","26.9","34.0","20.6","645.33","16.2","0","0","0","0","0","0"
"12","2014","26.1","33.3","19.9","954.95","15.7","0","0","0","0","0","0"
"13","2015","26.7","33.0","20.4","644.10","16.9","0","0","0","0","0","0"
"14","2016","26.9","32.8","20.9","589.47","15.7","0","0","0","0","0","0"
"15","2017","-","-","-","-","-","-","-","-","-","-","-"
"16","2018","26.4","32.9","19.8","731.49","15.9","4","1","0","1","0","0"
"17","2019","-","-","-","-","-","-","-","-","-","-","-"
