"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1994","-","-","-","-","-","-","-","-","-","-","-"
"2","1995","28.9","33.5","26.1","0.00","8.1","2","0","0","0","0","0"
"3","1996","28.9","33.3","26.3","51.30","5.3","0","1","0","0","0","0"
"4","1997","28.9","33.1","26.4","0.00","3.1","0","0","0","0","0","0"
"5","1998","-","-","-","-","-","-","-","-","-","-","-"
"6","1999","-","-","-","-","-","-","-","-","-","-","-"
"7","2000","-","-","-","-","-","-","-","-","-","-","-"
"8","2001","-","-","-","-","-","-","-","-","-","-","-"
