"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2004","-","-","-","-","-","-","-","-","-","-","-"
"2","2005","-","-","-","-","-","-","-","-","-","-","-"
"3","2006","6.6","14.9","-0.3","393.70","18.8","0","0","0","0","0","0"
"4","2007","-","-","-","-","-","0","0","0","0","0","0"
"5","2008","5.1","13.2","-2.0","437.17","19.5","0","0","0","0","0","0"
"6","2009","4.5","12.6","-2.4","289.67","19.0","0","0","0","0","0","0"
"7","2010","4.9","12.4","-1.4","461.60","17.3","0","0","0","0","0","0"
"8","2011","4.8","12.2","-1.6","482.94","20.7","0","0","0","0","0","0"
"9","2012","5.8","14.2","-1.6","315.79","18.8","0","0","0","0","0","0"
"10","2013","5.7","13.7","-1.5","343.42","19.2","0","0","0","0","0","0"
"11","2014","5.2","12.9","-1.7","449.64","18.2","0","0","0","0","0","0"
"12","2015","6.6","15.2","-0.6","299.81","18.2","0","0","0","0","0","0"
"13","2016","6.6","14.5","-0.2","398.34","18.7","0","0","0","0","0","0"
"14","2017","5.6","13.7","-1.5","312.72","19.3","0","0","0","0","0","0"
"15","2018","-","-","-","-","-","-","-","-","-","-","-"
"16","2019","-","-","-","-","-","-","-","-","-","-","-"
