"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2001","-","-","-","-","-","-","-","-","-","-","-"
"2","2002","-","-","-","-","-","-","-","-","-","-","-"
"3","2003","9.5","12.1","7.4","0.00","23.6","0","0","0","0","0","0"
"4","2004","9.3","11.5","7.4","0.00","25.5","0","0","0","0","0","0"
"5","2005","-","-","-","-","-","-","-","-","-","-","-"
"6","2006","10.3","12.7","8.2","0.00","23.9","0","0","0","0","0","0"
"7","2007","10.4","12.6","8.4","0.00","26.6","0","0","0","0","0","0"
"8","2008","-","-","-","-","-","-","-","-","-","-","-"
"9","2009","-","-","-","-","-","-","-","-","-","-","-"
"10","2010","8.1","10.4","5.9","0.00","24.3","0","0","0","0","0","0"
"11","2011","9.5","11.9","7.5","0.00","25.6","0","0","0","0","0","0"
"12","2012","9.2","11.4","7.2","0.00","25.5","0","0","0","0","0","0"
"13","2013","9.3","11.6","7.3","0.00","24.9","0","0","0","0","0","0"
"14","2014","10.6","12.9","8.7","0.00","25.3","0","0","0","0","0","0"
"15","2015","10.0","12.3","8.0","0.00","26.5","0","0","0","0","0","0"
"16","2016","10.1","12.4","8.0","0.00","24.3","0","0","0","0","0","0"
"17","2017","-","-","-","-","-","-","-","-","-","-","-"
"18","2018","-","-","-","-","-","-","-","-","-","-","-"
"19","2019","-","-","-","-","-","-","-","-","-","-","-"
