"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1990","-","-","-","-","-","-","-","-","-","-","-"
"2","1991","9.1","12.6","5.9","0.00","6.0","0","0","0","0","0","0"
"3","1992","9.6","13.1","6.4","5.08","6.1","0","0","0","0","0","0"
"4","1993","-","-","-","-","-","-","-","-","-","-","-"
"5","2001","-","-","-","-","-","-","-","-","-","-","-"
"6","2002","-","-","-","-","-","0","0","0","0","0","0"
"7","2003","10.4","14.8","6.5","1084.35","6.2","0","0","0","0","0","0"
"8","2004","9.7","13.5","6.3","1259.61","6.2","0","0","0","0","0","0"
"9","2005","-","-","-","-","-","-","-","-","-","-","-"
"10","2006","9.9","14.0","6.4","1207.25","5.7","0","0","0","0","0","0"
"11","2007","10.4","14.6","6.6","1482.38","6.5","0","3","0","1","0","0"
"12","2008","9.9","13.8","6.4","1287.00","6.1","0","0","0","0","0","0"
"13","2009","10.2","14.1","6.6","1328.12","6.0","0","0","0","0","0","0"
"14","2010","9.2","13.0","5.9","1410.52","6.1","0","0","0","0","0","0"
"15","2011","10.8","15.0","7.1","1179.54","5.7","0","0","0","0","0","0"
"16","2012","10.0","14.1","6.5","1478.01","6.5","0","0","0","0","0","0"
"17","2013","9.5","13.3","6.2","1196.10","6.0","0","0","0","0","0","0"
"18","2014","10.9","14.9","7.4","1370.26","5.7","0","0","0","0","0","0"
"19","2015","10.8","15.0","7.2","1153.43","6.1","0","0","0","0","0","0"
"20","2016","10.4","14.1","6.9","1412.16","6.2","0","0","0","0","0","0"
"21","2017","10.5","14.5","6.8","1378.97","6.4","0","0","0","0","0","0"
"22","2018","11.6","15.7","7.9","1021.54","6.8","0","0","0","0","0","0"
"23","2019","-","-","-","-","-","-","-","-","-","-","-"
