"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","2004","-","-","-","-","-","-","-","-","-","-","-"
"2","2005","-","-","-","-","-","-","-","-","-","-","-"
"3","2006","7.4","10.9","4.7","0.00","13.4","0","0","0","0","0","0"
"4","2007","6.1","10.0","3.2","0.00","-","0","0","0","0","0","0"
"5","2008","4.7","8.6","1.9","0.00","10.5","0","0","0","0","0","0"
"6","2009","4.6","8.3","1.9","0.00","-","0","0","0","0","0","0"
"7","2010","6.9","10.4","4.1","0.00","10.3","0","0","0","0","0","0"
"8","2011","5.6","9.3","2.9","0.00","10.3","0","0","0","0","0","0"
"9","2012","7.4","11.2","4.5","0.00","11.1","0","0","0","0","0","0"
"10","2013","4.3","7.8","1.5","0.00","10.7","0","0","0","0","0","0"
"11","2014","2.9","6.8","-0.1","0.00","10.0","0","0","0","0","0","0"
"12","2015","5.3","9.4","2.2","0.00","10.0","0","0","0","0","0","0"
"13","2016","6.5","10.1","3.8","0.00","10.3","0","0","0","0","0","0"
"14","2017","5.4","9.2","2.6","0.00","10.3","0","0","0","0","0","0"
"15","2018","-","-","-","-","-","-","-","-","-","-","-"
