"","NULL.Year","NULL.T","NULL.TM","NULL.Tm","NULL.PP","NULL.V","NULL.RA","NULL.SN","NULL.TS","NULL.FG","NULL.TN","NULL.GR"
"1","1982","-","-","-","-","-","-","-","-","-","-","-"
"2","1983","-","-","-","-","-","-","-","-","-","-","-"
"3","1984","-","-","-","-","-","-","-","-","-","-","-"
"4","1985","4.6","8.3","1.8","1042.68","12.8","0","0","0","0","0","0"
"5","1986","4.7","7.8","2.0","1175.49","12.0","2","0","0","1","0","0"
"6","1987","4.7","7.7","2.1","1220.70","12.6","1","0","0","4","0","0"
"7","1988","5.1","8.1","2.4","1380.48","13.8","4","9","0","1","0","0"
"8","1989","6.4","9.6","3.4","1305.00","13.8","1","0","0","0","0","0"
"9","1990","5.7","9.0","3.0","1566.67","14.4","5","8","0","1","0","0"
"10","1991","5.1","8.1","2.5","1354.61","12.8","0","0","0","0","0","0"
"11","1992","5.7","8.7","3.1","1585.19","14.3","4","6","0","0","0","0"
"12","1993","5.2","8.2","2.6","1699.00","13.7","3","4","0","0","0","0"
"13","1994","6.3","9.1","3.8","1984.76","14.2","0","0","0","0","0","0"
"14","1995","5.1","8.0","2.5","2069.85","13.6","0","0","0","0","0","0"
"15","1996","4.6","7.6","2.1","1540.00","11.6","0","0","0","0","0","0"
"16","1997","6.1","9.3","3.5","1290.07","12.9","0","0","0","0","0","0"
"17","1998","5.3","8.4","2.7","1179.09","14.3","0","0","0","0","0","0"
"18","1999","5.5","8.4","3.0","1875.04","13.6","0","0","0","0","0","0"
"19","2000","6.0","9.1","3.3","1346.28","13.8","0","0","0","0","0","0"
"20","2001","5.2","8.2","2.4","1888.45","13.9","0","0","0","0","0","0"
"21","2002","-","-","-","-","-","0","0","0","0","0","0"
"22","2003","6.5","9.7","3.5","1265.16","12.2","0","0","0","0","0","0"
"23","2004","5.1","8.0","2.5","1459.93","12.7","0","0","0","0","0","0"
"24","2005","-","-","-","-","-","-","-","-","-","-","-"
"25","2006","6.1","9.1","3.4","1702.81","12.9","0","0","0","0","0","0"
"26","2007","5.8","8.8","3.2","1768.32","15.1","0","0","0","0","0","0"
"27","2008","5.4","8.4","2.6","1501.11","14.9","0","0","0","0","0","0"
"28","2009","5.6","8.7","2.8","1446.53","13.6","0","0","0","0","0","0"
"29","2010","4.3","7.3","1.7","1609.06","-","0","0","0","0","0","0"
"30","2011","6.9","10.1","4.0","1209.01","13.9","0","0","0","0","0","0"
"31","2012","5.6","8.7","2.8","2149.58","15.1","0","0","0","0","0","0"
"32","2013","5.1","8.2","2.2","1895.33","14.5","0","0","0","0","0","0"
"33","2014","6.5","9.7","3.8","1720.26","13.8","0","0","0","0","0","0"
"34","2015","6.8","10.0","3.8","1321.78","14.8","0","0","0","0","0","0"
"35","2016","6.1","8.8","3.3","1562.38","-","0","0","0","0","0","0"
"36","2017","6.4","9.4","3.4","1554.97","15.1","0","0","0","0","0","0"
"37","2018","-","-","-","-","-","-","-","-","-","-","-"
"38","2019","-","-","-","-","-","-","-","-","-","-","-"
